KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
WELLLEIA_51031_89015,B1104616,3496,2956,1374,51031,89015,7,False,0.0,2.0,539.0,['B1106832' 'B1098294'],['B1103870' 'AB0159'],51012,89011,1
WELLLEIA_51111_35020,B1101899,3532,2282,1041,51111,35020,1,False,,,,,,,,0
WELLLEIA_51111_43953,B1103169,3014,2128,974,51111,43953,1,False,89.5260009765625,0.0,156.0,['B1102417' 'B1104933'],['B1100812' 'B1102534'],51012,43207,1
WELLLEIA_51111_43953,B1106902,3014,2128,974,51111,43953,2,False,0.0,4.0,84.0,['B1105784' 'B1100165'],['B1108220' 'B1104661'],51111,43207,1
WELLLEIA_51111_43953,B1102701,3014,2128,974,51111,43953,3,False,0.0,5.0,282.0,['B1107879' 'B1105105'],['B1105061' 'B1102535'],51111,43207,1
WELLLEIA_51111_43953,B1101122,3014,2128,974,51111,43953,4,False,0.0,5.0,185.0,['B1104560' 'B1103382'],['B1101939' 'B1106033'],51111,44647,1
WELLLEIA_51111_43953,B1105538,3014,2128,974,51111,43953,5,False,89.5260009765625,1.0,50.0,['B1103545' 'B1107034'],['B1100090' 'B1100533'],51012,43207,1
WELLLEIA_51111_43953,B1105256,3014,2128,974,51111,43953,6,False,89.5260009765625,2.0,556.0,['B1106183' 'B1106908'],['B1105951' 'B1100107'],51012,44647,1
WELLLEIA_51111_43953,B1103659,3014,2128,974,51111,43953,7,False,89.5260009765625,0.0,201.0,['B1102259' 'B1101057'],['B1105671' 'B1104660'],51012,43207,1
WELLLEIA_51111_43953,B1099381,3014,2128,974,51111,43953,8,False,89.5260009765625,3.0,308.0,['B1101981' 'B1106058'],['B1106663' 'B1099703'],51012,44647,1
WELLLEIA_51111_43953,B1099578,3014,2128,974,51111,43953,9,False,89.5260009765625,2.0,658.0,['B1101173' 'B1100304'],['B1103578' 'B1100535'],51012,43207,1
WELLLEIA_51111_43953,B1103662,3014,2128,974,51111,43953,10,False,0.0,3.0,196.0,['B1101615' 'B1102438'],['B1104633' 'B1101951'],51111,44647,1
WELLLEIA_51111_70452,B1106434,3869,2370,1097,51111,70452,1,False,,,,,,,,0
WELLLEIA_51111_70810,B1106450,3743,2268,1057,51111,70810,1,False,,,,,,,,0
WELLLEIA_54115_14048,B1098677,2012,1564,700,54115,14048,1,False,,,,,,,,0
WELLLEIA_54115_89011,B1103033,3818,3736,1837,54115,89011,1,False,,,,,,,,0
WELLLEIA_57107_82009,B1099424,2196,1146,535,57107,82009,1,False,,,,,,,,0
WELLLEIA_57107_82009,B1106488,2196,1146,535,57107,82009,2,False,,,,,,,,0
WELLLEIA_57107_82009,B1104525,2196,1146,535,57107,82009,3,False,,,,,,,,0
WELLLEIA_57107_82009,B1100291,2196,1146,535,57107,82009,4,False,,,,,,,,0
WELLLEIA_57107_82009,B1103517,2196,1146,535,57107,82009,5,False,,,,,,,,0
WELLLEIA_57107_82009,B1101406,2196,1146,535,57107,82009,6,False,,,,,,,,0
WELLLEIA_57107_82009,B1105534,2196,1146,535,57107,82009,7,False,,,,,,,,0
WELLLEIA_57107_82009,B1102353,2196,1146,535,57107,82009,8,False,,,,,,,,0
WELLLEIA_66031_14048,B1104454,2722,2061,972,66031,14048,1,False,,,,,,,,0
WELLLEIA_81001_51031,B1100775,1345,1467,671,81001,51031,1,False,376.8420104980469,6.0,25.0,['B1102590' 'B1103343'],['B1100426' 'B1100292'],80631,51031,1
WELLLEIA_89011_14048,B1104617,6181,4922,2233,89011,14048,1,False,0.0,0.0,78.0,['B1103302' 'B1100517'],['B1107027' 'B1100529'],89015,14048,1
WELLLEIA_89011_14048,B1103871,6181,4922,2233,89011,14048,2,False,0.0,3.0,210.0,['B1098297' 'B1100834'],['B1099989' 'B1102102'],89015,44128,1
WELLLEIA_89011_14048,B1103869,6181,4922,2233,89011,14048,3,False,0.0,5.0,211.0,['B1101286' 'B1107030'],['B1106636' 'B1104231'],89015,44128,1
WELLLEIA_89011_30121,B1101778,4891,4234,1957,89011,30121,1,False,0.0,4.0,116.0,['B1101380' 'B1104456'],['AB0080' 'AB0188'],89011,30120,1
WELLLEIA_89011_30121,B1100571,4891,4234,1957,89011,30121,2,False,,,,,,,,0
WELLLEIA_89011_30121,B1101473,4891,4234,1957,89011,30121,3,False,597.5339965820312,5.0,163.0,['B1096866' 'B1102110'],['AB0054' 'B1101005'],90745,30120,1
WELLLEIA_89011_30121,B1100572,4891,4234,1957,89011,30121,4,False,0.0,3.0,11.0,['B1106437' 'B1104999'],['AB0012' 'AB0254'],89015,30120,1
WELLLEIA_89011_30121,B1103052,4891,4234,1957,89011,30121,5,False,597.5339965820312,0.0,122.0,['B1102752' 'B1101104'],['AB0146' 'AB0189'],90745,30120,1
WELLLEIA_89011_30121,B1105442,4891,4234,1957,89011,30121,6,False,0.0,6.0,1.0,['B1100426' 'B1100292'],['AB0014' 'AB0122'],89011,30120,1
WELLLEIA_89011_30121,B1103053,4891,4234,1957,89011,30121,7,False,597.5339965820312,2.0,346.0,['B1107363' 'B1104088'],['AB0227' 'AB0048'],90745,30120,1
WELLLEIA_89011_30121,B1101774,4891,4234,1957,89011,30121,8,False,0.0,2.0,569.0,['B1098303' 'B1107058'],['AB0093' 'AB0243'],89015,30120,1
WELLLEIA_89011_30121,B1103870,4891,4234,1957,89011,30121,9,False,0.0,2.0,540.0,['B1098294' 'B1104616'],['AB0159' 'B1098256'],89015,30120,1
WELLLEIA_89011_30121,B1103055,4891,4234,1957,89011,30121,10,False,0.0,2.0,208.0,['B1104591' 'B1104413'],['AB0143' 'AB0056'],89014,30120,1
WELLLEIA_89011_51031,B1106135,3217,2800,1354,89011,51031,1,False,0.0,2.0,102.0,['B1098301' 'B1106533'],['B1098922' 'B1103418'],89015,51111,1
WELLLEIA_89011_51031,B1106137,3217,2800,1354,89011,51031,2,False,0.0,5.0,37.0,['B1107181' 'B1099733'],['B1101781' 'B1099035'],89014,51111,1
WELLLEIA_89011_51111,B1107191,3174,2834,1327,89011,51111,1,False,0.0,2.0,443.0,['B1106530' 'B1104540'],['B1106207' 'B1101162'],89014,51111,1
WELLLEIA_89015_89436,B1101484,1852,969,465,89015,89436,1,False,,,,,,,,0
WHOLFRNE_50533_28601,B1102434,4000,2358,1088,50533,28601,1,False,220.69200134277344,5.0,204.0,['B1102993' 'B1092886'],['B1095817' 'B1105971'],50021,28027,1
WHOLFRNE_50533_29591,B1101680,3930,2811,1246,50533,29591,1,False,220.69200134277344,2.0,520.0,['B1099299' 'B1109063'],['B1103648' 'B1105653'],50049,29541,1
WHOLFRNE_50533_31510,B1102183,4719,2554,1203,50533,31510,1,False,,,,,,,,0
WHOLFRNE_50533_35020,B1099539,3096,1951,919,50533,35020,1,False,,,,,,,,0
WHOLFRNE_50533_35222,B1107075,2740,1944,909,50533,35222,1,False,220.69200134277344,2.0,169.0,['B1101167' 'B1101334'],['B1100377' 'B1103271'],50036,35215,1
WHOLFRNE_50533_40475,B1102391,2576,1626,754,50533,40475,1,False,,,,,,,,0
WHOLFRNE_50533_40475,B1106601,2576,1626,754,50533,40475,2,False,,,,,,,,0
WHOLFRNE_50533_44460,B1106897,2474,1763,782,50533,44460,1,False,,,,,,,,0
WHOLFRNE_50533_44460,B1106898,2474,1763,782,50533,44460,2,False,,,,,,,,0
WHOLFRNE_50533_44460,B1102799,2474,1763,782,50533,44460,3,False,,,,,,,,0
WHOLFRNE_50533_44460,B1100737,2474,1763,782,50533,44460,4,False,,,,,,,,0
WHOLFRNE_50533_44460,B1104913,2474,1763,782,50533,44460,5,False,,,,,,,,0
WHOLFRNE_50533_44460,B1100686,2474,1763,782,50533,44460,6,False,,,,,,,,0
WHOLFRNE_50533_44460,B1100684,2474,1763,782,50533,44460,7,False,,,,,,,,0
WHOLFRNE_50533_44460,B1102719,2474,1763,782,50533,44460,8,False,,,,,,,,0
WHOLFRNE_50533_44460,B1102720,2474,1763,782,50533,44460,9,False,,,,,,,,0
WHOLFRNE_50533_44460,B1106892,2474,1763,782,50533,44460,10,False,,,,,,,,0
WHOLFRNE_50533_44705,B1107420,2396,1628,771,50533,44705,1,False,,,,,,,,0
WHOLFRNE_50533_44705,B1104994,2396,1628,771,50533,44705,2,False,,,,,,,,0
WHOLFRNE_50533_44705,B1104996,2396,1628,771,50533,44705,3,False,,,,,,,,0
WHOLFRNE_50533_44705,B1102938,2396,1628,771,50533,44705,4,False,,,,,,,,0
WHOLFRNE_50533_44705,B1105062,2396,1628,771,50533,44705,5,False,,,,,,,,0
WHOLFRNE_50533_44705,B1100702,2396,1628,771,50533,44705,6,False,,,,,,,,0
WHOLFRNE_50533_44705,B1107210,2396,1628,771,50533,44705,7,False,,,,,,,,0
WHOLFRNE_50533_52806,B1108728,899,482,227,50533,52806,1,False,,,,,,,,0
WHOLFRNE_50533_52806,B1098760,899,482,227,50533,52806,2,False,,,,,,,,0
WHOLFRNE_50533_52806,B1099392,899,482,227,50533,52806,3,False,,,,,,,,0
WHOLFRNE_50533_52806,B1105254,899,482,227,50533,52806,4,False,,,,,,,,0
WHOLFRNE_50533_52806,B1098849,899,482,227,50533,52806,5,False,,,,,,,,0
WHOLFRNE_50533_52806,B1103753,899,482,227,50533,52806,6,False,,,,,,,,0
WHOLFRNE_50533_52806,B1103531,899,482,227,50533,52806,7,False,,,,,,,,0
WHOLFRNE_50533_52806,B1102393,899,482,227,50533,52806,8,False,,,,,,,,0
WHOLFRNE_50533_54208,B1099533,1479,964,431,50533,54208,1,False,0.0,2.0,164.0,['B1106111' 'B1100633'],['B1106251' 'B1101682'],50501,54311,1
WHOLFRNE_50533_54603,B1099563,1641,1084,484,50533,54603,1,False,220.69200134277344,4.0,17.0,['B1106543' 'B1093658'],['B1103203' 'B1100893'],50021,55912,1
WHOLFRNE_50533_54603,B1101889,1641,1084,484,50533,54603,2,False,220.69200134277344,5.0,18.0,['B1107658' 'B1104274'],['B1107228' 'B1103452'],50021,55912,1
WHOLFRNE_50533_56001,B1100973,860,318,135,50533,56001,1,False,,,,,,,,0
WHOLFRNE_50533_56001,B1105182,860,318,135,50533,56001,2,False,,,,,,,,0
WHOLFRNE_50533_56301,B1101888,1002,542,261,50533,56301,1,False,220.69200134277344,2.0,55.0,['B1105248' 'B1102978'],['B1101699' 'B1105831'],50049,56320,1
WHOLFRNE_50533_60607,B1101682,1422,812,363,50533,60607,1,False,220.69200134277344,2.0,166.0,['B1099533' 'B1106251'],['B1101167' 'B1101334'],50049,60629,1
WHOLFRNE_50533_60629,B1101707,1461,969,439,50533,60629,1,False,0.0,0.0,213.0,['B1107695' 'B1102386'],['B1103029' 'B1100770'],50501,60803,1
WHOLFRNE_50533_61068,B1099390,1253,692,326,50533,61068,1,False,220.69200134277344,2.0,60.0,['B1099194' 'B1100284'],['B1101324' 'B1104392'],50021,52738,1
WHOLFRNE_50533_61081,B1099133,1023,609,286,50533,61081,1,False,220.69200134277344,3.0,101.0,['B1106767' 'B1103503'],['B1101841' 'B1105667'],50049,52738,1
WHOLFRNE_50533_61081,B1102025,1023,609,286,50533,61081,2,False,220.69200134277344,5.0,175.0,['B1095779' 'B1106003'],['B1105666' 'AB0130'],50049,52738,1
WHOLFRNE_50533_61081,B1103323,1023,609,286,50533,61081,3,False,220.69200134277344,6.0,16.0,['B1097724' 'B1103736'],['B1103051' 'B1106152'],50049,52738,1
WHOLFRNE_50533_61081,B1100911,1023,609,286,50533,61081,4,False,220.69200134277344,0.0,162.0,['B1098210' 'B1103799'],['B1101327' 'B1106400'],50049,52738,1
WHOLFRNE_50533_61081,B1099128,1023,609,286,50533,61081,5,False,220.69200134277344,5.0,83.0,['B1101544' 'B1100257'],['B1106237' 'B1102560'],50049,52738,1
WHOLFRNE_50533_61081,B1103322,1023,609,286,50533,61081,6,False,220.69200134277344,1.0,56.0,['B1097722' 'B1103535'],['B1101329' 'B1100263'],50049,52738,1
WHOLFRNE_50533_63110,B1107478,1479,899,431,50533,63110,1,False,220.69200134277344,1.0,81.0,['B1106084' 'B1101728'],['AB0190' 'B1104074'],50049,63166,1
WHOLFRNE_50533_65018,B1104759,1398,865,388,50533,65018,1,False,220.69200134277344,2.0,138.0,['B1101229' 'B1104062'],['B1101184' 'B1105093'],50010,65081,1
WHOLFRNE_50533_65018,B1106797,1398,865,388,50533,65018,2,False,0.0,1.0,3.0,['B1103859' 'B1101886'],['B1101189' 'B1106271'],50548,65081,1
WHOLFRNE_50533_65802,B1105828,1478,942,449,50533,65802,1,False,220.69200134277344,2.0,450.0,['B1100909' 'B1101922'],['B1103580' 'B1105830'],50021,65802,1
WHOLFRNE_50533_65802,B1102798,1478,942,449,50533,65802,2,False,220.69200134277344,3.0,136.0,['B1103356' 'B1100184'],['B1105829' 'B1107134'],50021,65803,1
WHOLFRNE_50533_66436,B1101989,990,737,346,50533,66436,1,False,220.69200134277344,4.0,138.0,['B1107984' 'B1102722'],['B1101296' 'B1101581'],50010,64504,1
WHOLFRNE_50533_67505,B1104074,1491,1087,507,50533,67505,1,False,0.0,1.0,83.0,['B1107478' 'AB0190'],['B1099585' 'B1106890'],50501,68850,1
WHOLFRNE_50533_70452,B1101890,3223,2409,1098,50533,70452,1,False,,,,,,,,0
WHOLFRNE_50533_70810,B1097719,3175,2378,1086,50533,70810,1,False,,,,,,,,0
WHOLFRNE_68025_17365,B1107247,3928,2535,1145,68025,17365,1,False,,,,,,,,0
WHOLFRNE_68025_17365,B1100916,3928,2535,1145,68025,17365,2,False,,,,,,,,0
WHOLFRNE_68025_18224,B1100196,3965,2701,1186,68025,18224,1,False,,,,,,,,0
WHOLFRNE_68025_28398,B1105856,4568,2873,1337,68025,28398,1,False,97.85399627685547,0.0,43.0,['B1098567' 'B1101587'],['B1102078' 'B1106446'],51560,29541,1
WHOLFRNE_68025_28601,B1102435,3586,2465,1152,68025,28601,1,False,97.85399627685547,4.0,58.0,['B1104033' 'B1101993'],['B1107164' 'B1101477'],51560,27217,1
WHOLFRNE_68025_30501,B1103321,3592,2681,1248,68025,30501,1,False,0.0,2.0,583.0,['B1102751' 'B1107831'],['B1103813' 'B1105344'],68066,30518,1
WHOLFRNE_68025_44010,B1099720,2781,1994,875,68025,44010,1,False,0.0,2.0,349.0,['AB0227' 'AB0048'],['B1100949' 'B1103748'],68025,43537,1
WHOLFRNE_68025_44010,B1105637,2781,1994,875,68025,44010,2,False,0.0,1.0,120.0,['AB0027' 'AB0114'],['B1101214' 'B1106093'],68025,43537,1
WHOLFRNE_68025_44010,B1102392,2781,1994,875,68025,44010,3,False,0.0,3.0,147.0,['B1105660' 'AB0180'],['B1101215' 'B1101298'],68025,43537,1
WHOLFRNE_68025_47396,B1102613,2049,1456,677,68025,47396,1,False,,,,,,,,0
WHOLFRNE_68025_47396,B1099779,2049,1456,677,68025,47396,2,False,,,,,,,,0
WHOLFRNE_68025_47396,B1103077,2049,1456,677,68025,47396,3,False,,,,,,,,0
WHOLFRNE_68025_47396,B1101475,2049,1456,677,68025,47396,4,False,,,,,,,,0
WHOLFRNE_68025_47396,B1103076,2049,1456,677,68025,47396,5,False,,,,,,,,0
WHOLFRNE_68025_47396,B1102160,2049,1456,677,68025,47396,6,False,,,,,,,,0
WHOLFRNE_68025_47396,B1101419,2049,1456,677,68025,47396,7,False,,,,,,,,0
WHOLFRNE_68025_50501,B1103576,825,436,191,68025,50501,1,False,97.85399627685547,5.0,252.0,['B1102333' 'B1105226'],['B1107570' 'B1100697'],51537,50501,1
WHOLFRNE_68025_52001,B1105601,1157,761,362,68025,52001,1,False,,,,,,,,0
WHOLFRNE_68025_52001,B1098138,1157,761,362,68025,52001,2,False,,,,,,,,0
WHOLFRNE_68025_52002,B1102852,1158,778,365,68025,52002,1,False,,,,,,,,0
WHOLFRNE_68025_52002,B1100540,1158,778,365,68025,52002,2,False,,,,,,,,0
WHOLFRNE_68025_52002,B1100062,1158,778,365,68025,52002,3,False,,,,,,,,0
WHOLFRNE_68025_52002,B1101676,1158,778,365,68025,52002,4,False,,,,,,,,0
WHOLFRNE_68025_52002,B1097913,1158,778,365,68025,52002,5,False,,,,,,,,0
WHOLFRNE_68025_52806,B1097732,991,686,324,68025,52806,1,False,,,,,,,,0
WHOLFRNE_68025_52806,B1100732,991,686,324,68025,52806,2,False,,,,,,,,0
WHOLFRNE_68025_52806,B1100091,991,686,324,68025,52806,3,False,,,,,,,,0
WHOLFRNE_68025_52806,B1098578,991,686,324,68025,52806,4,False,,,,,,,,0
WHOLFRNE_68025_53158,B1104793,1733,1164,531,68025,53158,1,False,0.0,5.0,70.0,['B1107634' 'B1102749'],['B1104619' 'AB0013'],68064,60085,1
WHOLFRNE_68025_54422,B1105599,1612,1044,490,68025,54422,1,False,0.0,2.0,382.0,['AB0225' 'AB0246'],['B1105372' 'B1100070'],68025,55912,1
WHOLFRNE_68025_55343,B1105090,1261,711,342,68025,55343,1,False,0.0,3.0,303.0,['B1101920' 'B1107785'],['B1098643' 'B1105826'],68066,56367,1
WHOLFRNE_68025_60130,B1101544,1421,1027,486,68025,60130,1,False,97.85399627685547,5.0,81.0,['B1104416' 'B1102774'],['B1100257' 'B1099128'],51501,60115,1
WHOLFRNE_68025_60130,B1098573,1421,1027,486,68025,60130,2,False,97.85399627685547,5.0,108.0,['B1102466' 'B1105770'],['B1101082' 'B1103933'],51501,60139,1
WHOLFRNE_68025_60185,B1103495,1370,1038,468,68025,60185,1,False,97.85399627685547,2.0,341.0,['B1104414' 'B1101930'],['B1096524' 'B1107290'],51501,60101,1
WHOLFRNE_68025_60185,B1106557,1370,1038,468,68025,60185,2,False,97.85399627685547,5.0,155.0,['B1098520' 'B1106112'],['B1098633' 'B1106625'],51501,60101,1
WHOLFRNE_68025_60473,B1101830,1452,1043,496,68025,60473,1,False,0.0,0.0,141.0,['B1108805' 'B1105900'],['B1102756' 'B1101260'],68064,60466,1
WHOLFRNE_68025_60473,B1100504,1452,1043,496,68025,60473,2,False,0.0,2.0,506.0,['B1101266' 'B1105713'],['B1105460' 'B1106262'],68064,60466,1
WHOLFRNE_68025_60607,B1102107,1438,1621,770,68025,60607,1,False,,,,,,,,0
WHOLFRNE_68025_60607,B1103511,1438,1621,770,68025,60607,2,False,,,,,,,,0
WHOLFRNE_68025_60608,B1101249,1449,1037,495,68025,60608,1,False,0.0,2.0,123.0,['B1101589' 'B1106624'],['B1107521' 'B1101777'],68064,46312,1
WHOLFRNE_68025_60609,B1103512,1473,1078,500,68025,60609,1,False,0.0,3.0,51.0,['B1105487' 'B1106190'],['B1101459' 'B1100817'],68064,46368,1
WHOLFRNE_68025_63140,B1100566,1585,970,466,68025,63140,1,False,97.85399627685547,2.0,405.0,['B1103834' 'B1102865'],['AB0256' 'B1106853'],51537,63166,1
WHOLFRNE_68025_65802,B1101998,1246,878,396,68025,65802,1,False,0.0,4.0,241.0,['B1108352' 'B1107291'],['B1105560' 'B1098304'],68064,65802,1
WHOLFRNE_68025_67219,B1098572,1138,689,326,68025,67219,1,False,97.85399627685547,3.0,282.0,['B1103833' 'B1106520'],['B1105277' 'B1105946'],51537,67851,1
WHOLFRNE_68025_67219,B1102458,1138,689,326,68025,67219,2,False,0.0,2.0,161.0,['AB0124' 'B1107122'],['B1106111' 'B1100633'],68064,67851,1
WHOLFRNE_68025_67219,B1106429,1138,689,326,68025,67219,3,False,,,,,,,,0
WHOLFRNE_68025_67219,B1102643,1138,689,326,68025,67219,4,False,,,,,,,,0
WHOLFRNE_68025_67219,B1106406,1138,689,326,68025,67219,5,False,,,,,,,,0
WHOLFRNE_68025_67219,B1099778,1138,689,326,68025,67219,6,False,,,,,,,,0
WHOLFRNE_68025_67219,B1102242,1138,689,326,68025,67219,7,False,,,,,,,,0
WHOLFRNE_68025_67219,B1100681,1138,689,326,68025,67219,8,False,97.85399627685547,2.0,202.0,['B1101168' 'B1102861'],['B1108535' 'B1104120'],51537,67219,1
WHOLFRNE_68025_67219,B1098991,1138,689,326,68025,67219,9,False,97.85399627685547,4.0,32.0,['B1106590' 'B1100393'],['B1106459' 'B1107026'],51537,67219,1
WHOLFRNE_68025_67219,B1102462,1138,689,326,68025,67219,10,False,97.85399627685547,2.0,252.0,['B1101700' 'B1104360'],['B1106763' 'B1100790'],51537,67219,1
WHOLFRNE_68025_67219,B1106221,1138,689,326,68025,67219,11,False,,,,,,,,0
WHOLFRNE_68025_67219,B1097716,1138,689,326,68025,67219,12,False,,,,,,,,0
WHOLFRNE_68025_67219,B1106260,1138,689,326,68025,67219,13,False,0.0,2.0,408.0,['AB0256' 'B1106853'],['B1107335' 'B1100353'],68064,67219,1
WHOLFRNE_68025_67219,B1106428,1138,689,326,68025,67219,14,False,,,,,,,,0
WHOLFRNE_68025_67219,B1106261,1138,689,326,68025,67219,15,False,,,,,,,,0
WHOLFRNE_68025_67219,B1100369,1138,689,326,68025,67219,16,False,,,,,,,,0
WHOLFRNE_68025_67219,B1100373,1138,689,326,68025,67219,17,False,,,,,,,,0
WHOLFRNE_68025_67219,B1101081,1138,689,326,68025,67219,18,False,,,,,,,,0
WHOLFRNE_68025_67219,B1098106,1138,689,326,68025,67219,19,False,,,,,,,,0
WHOLFRNE_68025_67219,B1101470,1138,689,326,68025,67219,20,False,97.85399627685547,5.0,298.0,['B1103218' 'B1103941'],['B1108134' 'B1104264'],51570,67219,1
WHOLFRNE_68025_70452,B1102028,3132,2383,1086,68025,70452,1,False,,,,,,,,0
WHOLFRNE_68025_73127,B1104716,1367,1072,501,68025,73127,1,False,,,,,,,,0
WHOLFRNE_68025_73127,B1100413,1367,1072,501,68025,73127,2,False,,,,,,,,0
WHOLFRNE_68025_73601,B1104483,1565,1143,540,68025,73601,1,False,,,,,,,,0
WHOLFRNE_68025_73601,B1100297,1565,1143,540,68025,73601,2,False,,,,,,,,0
WHOLFRNE_68025_77021,B1101476,2727,2005,942,68025,77021,1,False,97.85399627685547,4.0,229.0,['B1104026' 'B1106078'],['B1101902' 'B1099603'],51560,77078,1
WHOLFRNE_68025_77049,B1101777,2733,2010,946,68025,77049,1,False,0.0,2.0,125.0,['B1101249' 'B1107521'],['AB0040' 'B1105048'],68064,77052,1
WHOLFRNE_68025_77055,B1102289,2713,2006,938,68025,77055,1,False,97.85399627685547,1.0,15.0,['B1098608' 'B1101931'],['AB0031' 'B1099528'],51560,77052,1
WHOLFRNE_68025_79118,B1101779,1884,1412,661,68025,79118,1,False,,,,,,,,0
WHOLFRNE_68025_98001,B1099465,3748,3473,1647,68025,98001,1,False,,,,,,,,0
WORLURIA_27217_46391,B1107164,1200,1523,712,27217,46391,1,False,185.29800415039062,4.0,59.0,['B1101993' 'B1102435'],['B1101477' 'B1099475'],28601,46368,1
WORLURIA_27217_55024,B1107162,1850,2601,1168,27217,55024,1,False,,,,,,,,0
WORLURIA_27253_52641,B1103196,1300,1946,940,27253,52641,1,False,,,,,,,,0
WORLURIA_77630_27565,B1105751,1990,2242,1102,77630,27565,1,False,,,,,,,,0
WORLURIA_77651_27565,B1105752,2018,2298,1130,77651,27565,1,False,,,,,,,,0
WORLURIA_77651_27565,B1105738,2018,2298,1130,77651,27565,2,False,,,,,,,,0
WORLURIA_77651_27565,B1103683,2018,2298,1130,77651,27565,3,False,,,,,,,,0
WORLURIA_77651_27565,B1101571,2018,2298,1130,77651,27565,4,False,,,,,,,,0
WORLURIA_77651_27565,B1107073,2018,2298,1130,77651,27565,5,False,,,,,,,,0
WORLURIA_77651_27565,B1103672,2018,2298,1130,77651,27565,6,False,,,,,,,,0
WORLURIA_77651_27565,B1101102,2018,2298,1130,77651,27565,7,False,,,,,,,,0
WORLURIA_77651_27565,B1103681,2018,2298,1130,77651,27565,8,False,,,,,,,,0
WORLURIA_77651_27565,B1107072,2018,2298,1130,77651,27565,9,False,,,,,,,,0
WORLURIA_79602_53151,B1102724,1907,2468,1194,79602,53151,1,False,,,,,,,,0
ZOETDOIL_30102_68521,B1103364,1958,1998,982,30102,68521,1,False,,,,,,,,0
ZOETDOIL_49015_46075,B1099233,915,495,243,49015,46075,1,False,0.0,2.0,402.0,['B1105380' 'B1101012'],['B1103834' 'B1102865'],49001,46064,1
ZOETDOIL_49015_46075,B1100823,915,495,243,49015,46075,2,False,270.6600036621094,1.0,43.0,['B1102753' 'B1101033'],['B1103832' 'B1103485'],48174,46064,1
ZOETDOIL_49015_46075,B1100821,915,495,243,49015,46075,3,False,270.6600036621094,2.0,155.0,['B1099769' 'B1101915'],['B1102379' 'B1105931'],48166,46064,1
ZOETDOIL_49015_46075,B1106131,915,495,243,49015,46075,4,False,270.6600036621094,2.0,249.0,['AB0193' 'B1100434'],['B1101700' 'B1104360'],48166,46064,1
ZOETDOIL_49015_46075,B1099251,915,495,243,49015,46075,5,False,0.0,5.0,179.0,['AB0130' 'B1104094'],['B1100954' 'B1100394'],49001,46064,1
ZOETDOIL_49015_46075,B1100822,915,495,243,49015,46075,6,False,270.6600036621094,0.0,33.0,['AB0127' 'B1103694'],['B1103836' 'B1100814'],48166,46064,1
ZOETDOIL_49015_46075,B1098259,915,495,243,49015,46075,7,False,270.6600036621094,2.0,615.0,['B1101586' 'B1100734'],['B1100837' 'B1100360'],48187,46052,1
ZOETDOIL_49015_46075,B1099242,915,495,243,49015,46075,8,False,270.6600036621094,4.0,69.0,['AB0061' 'B1107327'],['B1105244' 'B1107436'],48166,46041,1
ZOETDOIL_50501_64086,B1107570,1081,573,281,50501,64086,1,False,0.0,5.0,253.0,['B1105226' 'B1103576'],['B1100697' 'B1102888'],50501,64086,1
ZOETDOIL_50616_46075,B1104855,1651,1006,479,50616,46075,1,False,0.0,2.0,313.0,['B1103979' 'B1107120'],['B1106589' 'B1107811'],50670,46064,1
ZOETDOIL_50616_46075,B1094968,1651,1006,479,50616,46075,2,False,0.0,2.0,5.0,['B1100967' 'B1106855'],['B1103839' 'B1104361'],50670,46064,1
ZOETDOIL_50616_46075,B1102323,1651,1006,479,50616,46075,3,False,0.0,3.0,226.0,['B1101941' 'B1101569'],['B1106588' 'B1107797'],50670,46064,1
ZOETDOIL_50616_46075,B1094972,1651,1006,479,50616,46075,4,False,0.0,2.0,262.0,['B1100412' 'B1106626'],['B1103837' 'B1103487'],50670,46064,1
ZOETDOIL_50616_46075,B1104854,1651,1006,479,50616,46075,5,False,0.0,3.0,279.0,['B1107331' 'B1108338'],['B1103833' 'B1106520'],50670,46064,1
ZOETDOIL_50616_64056,B1104102,1261,719,344,50616,64056,1,False,0.0,1.0,37.0,['B1103001' 'B1106465'],['B1102654' 'B1104542'],50670,64086,1
ZOETDOIL_50616_64056,B1094969,1261,719,344,50616,64056,2,False,0.0,3.0,46.0,['B1104205' 'B1105624'],['B1107303' 'B1106140'],50670,64086,1
